l;201866545177;8646681;GOP;0;22171;;2;
l;70207513;8615961;GOP;1;764366;X;4;
l;201732331545;8531993;GOP;1;1159;X;2;
l;201397957657;8845337;;0;11788;X;2;
l;70300697;8712217;Dem;0;16248;X;2;
l;201933670425;8615961;GOP;1;28309;X;4;
l;70216729;8372249;GOP;1;36262;X;2;
l;201799446553;8874009;Lib;0;159;;4;
l;202269279257;8438809;Dem;1;0;X;1;
l;202337486873;8855577;;0;18429;X;2;
l;70182937;8857625;Lib;0;72400;;4;
l;201867723801;8853529;;0;599323;X;2;
l;201532172313;8838169;;0;15856;;2;
l;202069044249;8840217;;0;163599;X;2;
l;201465069593;8851481;;0;18460;;1;
l;201665234969;8613913;Dem;0;2273;;2;
l;201866585113;8563737;Dem;0;23848;;1;
l;202336321561;8611865;GOP;1;16854;X;2;
l;70201369;8604697;GOP;0;787417;X;2;
l;202067944473;8886297;GOP;0;17207;;2;
l;201866572825;8547353;GOP;0;34662;X;2;
l;70294553;8700953;Dem;0;0;X;1;
l;202203025433;8525849;GOP;0;1100;;2;
l;70241305;8795161;Lib;0;1079;;4;
l;70282265;8684569;GOP;0;30296;X;4;
l;202202156057;8433689;Dem;1;5433;;1;
l;201463902233;8875033;Grn;0;1267;;3;
l;201598233625;8415257;GOP;1;16;X;4;
l;201800368153;8778777;Ind;0;159;;4;
l;201732319257;8477721;GOP;1;1284;X;2;
l;70302745;8714265;Dem;0;19780;X;2;
l;202202227737;8767513;GOP;1;1004;X;3;
l;71369753;8853529;;0;1081520;X;2;
l;201464030233;8762393;Dem;0;4562;;1;
l;201465072665;8898585;;0;7224;;2;
l;202202081305;8477721;GOP;1;3693;X;2;
l;202336313369;8592409;Dem;0;11936;;1;
l;202067863577;8771609;Dem;0;126941;;1;
l;70189081;8494105;Dem;0;76055;;1;
l;202336315417;8872985;Dem;0;12309;;1;
l;70263833;8887321;Ind;0;1499;;3;
l;201866595353;8881177;Grn;0;660;;3;
l;70282265;8808473;Lib;0;3834;;5;
l;202000758809;8859673;Lib;0;12;;3;
l;202136152089;8839193;;0;44012;X;1;
l;201867725849;8897561;;0;408068;X;1;
l;201866595353;8795161;Lib;0;1079;;4;
l;201733496857;8605721;Dem;0;1268;;1;
l;201867477017;8778777;Ind;0;652;;4;
l;201531017241;8615961;GOP;1;12240;X;4;
l;71364633;8843289;;0;725596;;1;
l;201934840857;8910873;;0;9116;;2;
l;71377945;8910873;;0;41635;;2;
l;201665212441;8423449;Dem;1;3057;;1;
l;70737945;8867865;Lib;0;2955;;4;
l;202135110681;8744985;GOP;0;3271;X;2;
l;202336311321;8526873;Dem;0;11755;;1;
l;201532176409;8847385;;0;13734;;1;
l;201733497881;8837145;;0;927;;2;
l;201665232921;8611865;GOP;1;5664;X;2;
l;201866547225;8864793;Lib;0;8770;;3;
l;201666398233;8854553;;0;2763;;1;
l;202337485849;8852505;;0;9110;;1;
l;202135108633;8456217;Dem;1;407;;1;
l;202336317465;8604697;GOP;0;16219;X;2;
l;202069050393;8852505;;0;68511;;1;
l;201666399257;8898585;;0;1798;;2;
l;202269221913;8542233;GOP;0;6812;X;2;
l;201598117913;8872985;Dem;0;7129;;1;
l;201733499929;8841241;;0;1315;;1;
l;201665234969;8878105;Lib;0;407;;6;
l;201665222681;8531993;GOP;1;5865;X;2;
l;202269212697;8611865;GOP;1;47145;X;2;
l;201598113817;8526873;Dem;0;5875;;1;
l;202001936409;8843289;;0;11703;;1;
l;201463883801;8856601;Grn;0;645;;3;
l;201465068569;8849433;;0;24434;X;1;
l;202135108633;8417305;GOP;1;799;X;4;
l;202203265049;8846361;;0;4515;;2;
l;70241305;8575001;GOP;0;16652;;2;
l;201531087897;8655897;GOP;0;0;X;3;
l;202134974489;8423449;Dem;1;12520;;1;
l;201665222681;8870937;Lib;0;213;;4;
l;202001950745;8912921;;0;15198;;1;
l;201800622105;8908825;;0;2200;;1;
l;202001940505;8851481;;0;9645;;1;
l;201666392089;8842265;;0;4529;;2;
l;202269214745;8878105;Lib;0;4543;;6;
l;201933670425;8876057;Grn;0;934;;5;
l;202134984729;8870937;Lib;0;1846;;4;
l;201666392089;8843289;;0;3776;;1;
l;70306841;8718361;Dem;0;17766;;1;
l;201532181529;8897561;;0;19235;X;1;
l;70245401;8883225;Lib;0;9605;;2;
l;201732414489;8654873;Dem;0;1014;;1;
l;201732343833;8616985;GOP;0;965;X;3;
l;202000843801;8804377;Lib;0;287;;3;
l;71373849;8901657;;0;339333;;1;
l;71360537;8605721;Dem;0;671731;;1;
l;70300697;8891417;Grn;0;2176;;4;
l;201598117913;8599577;GOP;0;9500;X;2;
l;201800623129;8909849;;0;2151;;1;
l;201531004953;8526873;Dem;0;17869;;1;
l;202336323609;8615961;GOP;1;15913;X;4;
l;201800611865;8846361;;0;1895;;2;
l;201866591257;8569881;Dem;0;15434;X;1;
l;201934830617;8849433;;0;30308;X;1;
l;202068007961;8462361;Dem;1;17025;X;2;
l;202069042201;8836121;;0;144878;X;1;
l;201867719705;8845337;;0;483635;X;2;
l;201866551321;8594457;GOP;1;512667;X;2;
l;70255641;8468505;Dem;1;13944;;1;
l;201463908377;8878105;Lib;0;2124;;6;
l;201665234969;8615961;GOP;1;5073;X;4;
l;201665244185;8372249;GOP;1;5785;X;2;
l;201397961753;8853529;;0;12199;X;2;
l;202068007961;8461337;Dem;1;16110;X;1;
l;201866636313;8808473;Lib;0;3834;;5;
l;202001941529;8853529;;0;18709;X;2;
l;201464019993;8740889;GOP;0;13557;X;3;
l;202067942425;8588313;Dem;0;0;X;1;
l;201465068569;8848409;;0;13983;;2;
l;201531022361;8538137;Dem;0;699;;1;
l;202000777241;8611865;GOP;1;14786;X;2;
l;201396774937;8857625;Lib;0;894;;4;
l;70212633;8370201;GOP;1;37545;X;2;
l;70292505;8405017;GOP;1;32609;X;2;
l;202202093593;8531993;GOP;1;3190;X;2;
l;202337482777;8847385;;0;14065;;1;
l;201531083801;8390681;GOP;1;0;X;1;
l;201531011097;8600601;Dem;0;16819;;1;
l;201866605593;8582169;GOP;0;0;X;1;
l;70317081;8737817;Dem;0;11689;;2;
l;71122969;8868889;Lib;0;3936;;3;
l;202135047193;8586265;GOP;0;894;X;2;
l;201866536985;8856601;Grn;0;10385;;3;
l;201866654745;8713241;GOP;0;7565;;3;
l;71370777;8855577;;0;1039985;X;2;
l;201397955609;8841241;;0;8137;;1;
l;202068807705;8467481;Dem;1;112209;X;1;
l;201397952537;8608793;GOP;0;5746;X;2;
l;202202097689;8599577;GOP;0;3216;X;2;
l;202067888153;8613913;Dem;0;107155;;2;
l;71365657;8845337;;0;866166;X;2;
l;201732333593;8592409;Dem;0;1153;;1;
l;201867714585;8608793;GOP;0;483656;X;2;
l;201532174361;8843289;;0;12932;;1;
l;201465061401;8605721;Dem;0;16253;;1;
l;202136153113;8841241;;0;33574;;1;
l;201867726873;8899609;;0;147608;;2;
l;70212633;8538137;Dem;0;14700;;1;
l;202001934361;8838169;;0;12295;;2;
l;201666399257;8897561;;0;5320;X;1;
l;202202105881;8616985;GOP;0;2954;X;3;
l;202136158233;8851481;;0;35595;;1;
l;201732321305;8858649;Lib;0;160;;3;
l;201866648601;8699929;Dem;1;0;X;2;
l;201397963801;8898585;;0;5520;;2;
l;71378969;8912921;;0;133525;;1;
l;202068003865;8749081;Dem;0;21350;X;2;
l;201532180505;8854553;;0;8479;;1;
l;201934830617;8848409;;0;15765;;2;
l;202134984729;8871961;Grn;0;700;;3;
l;201866607641;8584217;GOP;0;1296;X;2;
l;201866634265;8665113;GOP;1;30833;X;2;
l;70267929;8590361;GOP;1;54369;X;2;
l;202202081305;8856601;Grn;0;154;;3;
l;202069048345;8848409;;0;112940;;2;
l;201867477017;8868889;Lib;0;531;;3;
l;201463883801;8771609;Dem;0;13111;;1;
l;201732321305;8480793;GOP;0;921;X;2;
l;201397953561;8836121;;0;8419;X;1;
l;202000773145;8600601;Dem;0;12321;;1;
l;70199321;8872985;Dem;0;732288;;1;
l;201866642457;8686617;Dem;0;10762;;1;
l;202337480729;8842265;;0;13208;;2;
l;201532179481;8853529;;0;25118;X;2;
l;202337484825;8851481;;0;11777;;1;
l;202001948697;8907801;;0;6440;;2;
l;202270384153;8907801;;0;10420;;2;
l;202000773145;8875033;Grn;0;792;;3;
l;202134990873;8600601;Dem;0;28593;;1;
l;201598126105;8614937;Dem;0;5073;;1;
l;201934829593;8847385;;0;23707;;1;
l;202000773145;8874009;Lib;0;1127;;4;
l;201396864025;8804377;Lib;0;734;;3;
l;201866650649;8701977;Dem;0;0;X;2;
l;201866669081;8454169;Dem;1;1665;;2;
l;201866640409;8681497;Dem;0;17939;;1;
l;70191129;8644633;Dem;1;51853;X;1;
l;70261785;8588313;Dem;0;0;X;1;
l;201531004953;8871961;Grn;0;381;;3;
l;201866650649;8445977;Dem;1;0;X;1;
l;201397954585;8838169;;0;10081;;2;
l;201866636313;8667161;Dem;0;14793;;2;
l;201866597401;8576025;Dem;0;9239;;1;
l;202069052441;8897561;;0;179477;X;1;
l;201866543129;8494105;Dem;0;76055;;1;
l;201598103577;8423449;Dem;1;6190;;1;
l;202069047321;8847385;;0;148903;;1;
l;202068807705;8525849;GOP;0;103679;;2;
l;70201369;8875033;Grn;0;41290;;3;
l;71361561;8836121;;0;813579;X;1;
l;71374873;8903705;;0;174192;;2;
l;201463902233;8874009;Lib;0;1616;;4;
l;201531011097;8875033;Grn;0;1131;;3;
l;70308889;8453145;Dem;1;23723;;1;
l;70229017;8558617;Dem;0;23773;;1;
l;201599282201;8841241;;0;8846;;1;
l;202067948569;8590361;GOP;1;44653;X;2;
l;201799440409;8531993;GOP;1;2770;X;2;
l;70302745;8716313;GOP;0;12649;;3;
l;201396799513;8613913;Dem;0;7980;;2;
l;202336433177;8455193;Dem;1;12661;X;1;
l;201598101529;8856601;Grn;0;231;;3;
l;70241305;8881177;Grn;0;660;;3;
