l;2416358628807;44445127;Dem;1;4182;;1;
l;2418707457479;44786119;GOP;0;11818;X;2;
l;2419244600775;44776903;Dem;0;3250;;1;
l;2416560746951;45025735;Soc;0;704;;4;
l;2417633717703;44746183;GOP;1;11677;X;2;
l;2420787813831;45054407;Lib;0;668;;3;
l;2419311418823;45054407;Lib;0;1772;;3;
l;2421191879111;44740039;NP;0;33394;;1;
l;2417029721543;44451271;GOP;0;6952;X;2;
l;2421526013383;44449223;GOP;0;52334;X;2;
l;104299975;44533191;Dem;0;10396;;1;
l;105394631;44691911;NP;1;0;X;1;
l;2420452273607;44450247;Dem;0;19991;;1;
l;2419915398599;44446151;GOP;0;6251;X;2;
l;2416828388807;44444103;GOP;0;41886;X;2;
l;2421056579015;44752327;NP;0;21047;;1;
l;2417231048135;45057479;Lib;0;1034;;3;
l;2416828390855;45054407;Lib;0;2278;;3;
l;2418237683143;44454343;GOP;0;2932;X;2;
l;2417163963847;44476871;Dem;1;130962;X;1;
l;2419042987463;44450247;Dem;0;3376;;1;
l;2416694642119;44461511;NP;1;8587;;1;
l;2421391791559;44444103;GOP;0;6285;X;2;
l;2419244307911;45022663;Lib;0;323;;3;
l;2418707752391;45125063;Ind;0;8397;;2;
l;2417633856967;44657095;GOP;0;20650;;2;
l;104199623;44702151;Dem;1;21474;X;1;
l;2419311418823;44446151;GOP;0;24565;X;2;
l;2419378533831;44453319;Dem;1;6808;;1;
l;2418170619335;44830151;Dem;0;2564;;1;
l;2419915867591;44462535;NP;0;6818;X;2;
l;2418372189639;44979655;GOP;0;6957;X;2;
l;2418910178759;44742087;NP;1;0;X;1;
l;2418908767687;44447175;Dem;0;6940;;1;
l;2416895512007;45052359;Dem;0;2566;;1;
l;2419445638599;45056455;Lib;0;3119;;3;
l;2416559959495;44451271;GOP;0;74681;X;2;
l;2418103786951;44803527;NP;1;0;X;1;
l;104021447;45053383;Ind;0;29969;;3;
l;2421727342023;45057479;Lib;0;586;;3;
l;2419715484103;44741063;NP;1;1540;X;2;
l;2421124149703;44457415;Dem;0;79730;;1;
l;2417029723591;44454343;GOP;0;6951;X;2;
l;2417029717447;45054407;Lib;0;367;;3;
l;2416157341127;45049287;Lib;0;1021;;3;
l;2419446428103;45025735;Soc;0;356;;4;
l;2421123873223;44719559;NP;0;56376;;1;
l;2419849081287;45161927;NPA;0;89;;5;
l;2418036536775;44625351;Dem;1;20045;X;1;
l;2417500891591;44741063;NP;1;23554;X;2;
l;2419982818759;44818887;GOP;1;0;X;1;
l;2418908765639;44445127;Dem;1;6549;;1;
l;2420183832007;45023687;Grn;0;124;;4;
l;2416962608583;44446151;GOP;0;16039;X;2;
l;2417633869255;44679623;GOP;0;5986;;2;
l;2416158093767;45025735;Soc;0;109;;4;
l;2420050085319;44462535;NP;0;2841;X;2;
l;2420049616327;45055431;CST;0;342;;4;
l;2421056253383;45057479;Lib;0;6577;;3;
l;2421594532295;44741063;NP;1;8485;X;2;
l;2416291524039;44451271;GOP;0;5426;X;2;
l;2421861559751;44451271;GOP;0;4560;X;2;
l;104495559;44719559;NP;0;124608;;1;
l;2421727342023;44450247;Dem;0;2991;;1;
l;2417432374727;44451271;GOP;0;13089;X;2;
l;2420653925831;44752327;NP;0;7698;;1;
l;2421795858887;44741063;NP;1;24690;X;2;
l;2416559959495;45057479;Lib;0;5400;;3;
l;2419714078151;44454343;GOP;0;2175;X;2;
l;2419110090183;44444103;GOP;0;43206;X;2;
l;2419714072007;45054407;Lib;0;134;;3;
l;2419915404743;45060551;Lib;0;731;;3;
l;2421257819591;44856775;Dem;1;2761;X;1;
l;2417701275079;44462535;NP;0;9308;X;2;
l;2421861553607;44443079;Dem;1;2638;;1;
l;2418304787911;44449223;GOP;0;5785;X;2;
l;2419915396551;45022663;Lib;0;424;;3;
l;2420183834055;44445127;Dem;1;2079;;1;
l;2416896912839;44742087;NP;1;0;X;1;
l;2416627066311;44447175;Dem;0;3730;;1;
l;2421526023623;44571079;GOP;1;31372;X;2;
l;2418171037127;44461511;NP;1;2476;;1;
l;2419782593991;44742087;NP;1;0;X;1;
l;104256967;44964295;GOP;1;0;X;1;
l;2416425739719;44447175;Dem;0;10876;;1;
l;2417969245639;44450247;Dem;0;4253;;1;
l;2419915486663;44770759;Dem;0;3366;;1;
l;2418506442183;45068743;NP;0;1181;;3;
l;2418439116231;45103559;Dem;0;3510;;1;
l;2418171980231;44740039;NP;0;2509;;1;
l;2419378542023;44798407;Dem;0;5846;;1;
l;2418909557191;45161927;NPA;0;188;;5;
l;2416627307975;44856775;Dem;1;5143;X;1;
l;2419446428103;45161927;NPA;0;797;;5;
l;2420854941127;45035975;Lib;0;127;;4;
l;2418842125767;44462535;NP;0;50391;X;2;
l;2420720725447;45038023;CST;0;53;;4;
l;2421258367431;44457415;Dem;0;10740;;1;
l;2419512743367;45023687;Grn;0;74;;4;
l;104254919;44832199;Dem;0;7496;;1;
l;2416291538375;44786119;GOP;0;3939;X;2;
l;103994823;44800455;GOP;1;143495;X;2;
l;2416425737671;45055431;CST;0;668;;4;
l;2421391795655;44447175;Dem;0;2366;;1;
l;104230343;44873159;Dem;1;18279;X;1;
l;2418975917511;44809671;GOP;0;10318;X;2;
l;2416426529223;45024711;CST;0;515;;3;
l;2417633861063;44660167;Dem;1;24385;X;1;
l;2419781203399;44312007;GOP;1;13611;X;2;
l;2417767916999;45056455;Lib;0;413;;3;
l;2419110096327;44450247;Dem;0;42988;;1;
l;2417499809223;45068743;NP;0;8360;;3;
l;2416828392903;44449223;GOP;0;40882;X;2;
l;2419579860423;44454343;GOP;0;11156;X;2;
l;2421391793607;44446151;GOP;0;6629;X;2;
l;2419244316103;45060551;Lib;0;684;;3;
l;2421056288199;45049287;Lib;0;7795;;3;
l;104230343;44864967;GOP;0;11032;;2;
l;2416224753095;44773831;NP;0;9527;;2;
l;2418573221319;45054407;Lib;0;553;;3;
l;2417700812231;44453319;Dem;1;4329;;1;
l;103992775;45052359;Dem;0;67543;;1;
l;104048071;45119943;Lib;0;2548;;3;
l;2421123356103;44444103;GOP;0;78714;X;2;
l;2416627855815;44457415;Dem;0;3369;;1;
l;2417165164999;44538311;NP;1;0;X;1;
l;2420586485191;45022663;Lib;0;358;;3;
l;2420049925575;44815815;Dem;0;2302;;1;
l;2419177203143;44449223;GOP;0;51606;X;2;
l;2419177416135;44714439;GOP;0;8325;;2;
l;2418170568135;44445127;Dem;1;3170;;1;
l;104134087;44530119;GOP;0;26964;X;2;
l;2420452269511;45054407;Lib;0;1566;;3;
l;2421660235207;44453319;Dem;1;10372;;1;
l;103986631;45060551;Lib;0;179221;;3;
