l;97686965;35873205;Lib;0;4672;;8;
l;1947396066741;35867061;Ind;0;1549;;8;
l;1947262478773;36023733;GOP;0;4788;;1;
l;1946926907829;35958197;;0;5181;;1;
l;1946590297525;35923381;NPD;0;33;;4;
l;1947365030325;35564981;GOP;0;5288;;2;
l;1947329567157;35969461;NP;0;2347;X;1;
l;1946254742965;35870133;Ind;0;267;;5;
l;1947195346357;35963317;;0;1475;X;2;
l;67124661;35398069;GOP;1;11057;X;1;
l;1946994015669;35931573;;0;410;;1;
l;1946322324917;35865013;Ind;0;49;;7;
l;1947395596725;35891637;IAP;0;32971;;3;
l;1947060059573;35922357;IAP;0;1436;;2;
l;1947262453173;35960245;;0;58314;;1;
l;1946925832629;35515829;GOP;1;10852;X;2;
l;97687989;35515829;GOP;1;360590;X;2;
l;1946255824309;35967413;NPD;0;3250;;2;
l;1946456069557;35874229;NPD;0;396;;3;
l;1946255216053;35861941;IAP;0;172;;5;
l;1947059819957;35683765;NP;0;6140;;2;
l;1947262457269;35967413;NPD;0;23351;;2;
l;67127733;35551669;GOP;0;6172;;2;
l;97693109;35912117;IAP;0;9654;;2;
l;1946254745013;35487157;Dem;1;10130;X;2;
l;1947128224181;35815861;Dem;1;653;X;2;
l;1947127158197;35473845;Dem;0;396;;1;
l;1946993413557;35867061;Ind;0;13;;8;
l;1946926908853;35961269;;0;11355;X;2;
l;67127733;35367349;Dem;1;7271;X;1;
l;98798005;36045237;;0;13571;;1;
l;1946523179445;35515829;GOP;1;8759;X;2;
l;1947261201845;35920309;IAP;0;161;;3;
l;1947396690357;36002229;NP;0;142148;;1;
l;1946590289333;35925429;NPD;0;24;;4;
l;1947365033397;35399093;GOP;1;12156;X;3;
l;1947261386165;35517877;GOP;0;59216;;1;
l;1946791613877;35874229;NPD;0;61;;3;
l;1946322928053;35958197;;0;2843;;1;
l;1947096584629;35455413;Dem;0;371;;1;
l;1946992950709;35716533;Dem;1;823;X;3;
l;98160053;35436981;Dem;1;361655;X;1;
l;67126709;35896757;IAP;0;1352;;1;
l;98796981;36043189;NP;0;18299;;1;
l;1946792086965;35868085;Ind;0;9;;9;
l;1947329564085;35963317;;0;2357;X;2;
l;1946321854901;35891637;IAP;0;1042;;3;
l;1947128239541;35967413;NPD;0;328;;2;
l;1947262467509;35996085;GOP;0;79862;;1;
l;1947261194677;35452341;GOP;0;13973;X;1;
l;1946858722741;35872181;Ind;0;11;;7;
l;1946792086965;35456437;GOP;0;1199;;2;
l;1947395620277;35752373;NP;0;31896;;2;
l;1947262485941;36044213;NP;0;5867;;2;
l;1946791614901;35887541;IAP;0;134;;1;
l;1946524244405;35815861;Dem;1;2905;X;2;
l;1947365048757;35617205;Dem;0;4596;X;1;
l;1947328486837;35487157;Dem;1;1148;X;2;
l;1947195348405;35967413;NPD;0;338;;2;
l;97838517;35471797;Dem;0;11070;X;2;
l;98160053;35869109;NPD;0;16174;;4;
l;1946523651509;35868085;Ind;0;56;;9;
l;1946425495989;35876277;IAP;0;812;;3;
l;1947365050805;35381685;Dem;1;8023;;3;
l;1946657398197;35488181;GOP;0;451;;1;
l;97512885;35658165;Dem;0;8118;;1;
l;1947061131701;35969461;NP;0;9636;X;1;
l;1946791614901;35511733;Dem;0;409;;3;
l;1946724507061;35488181;GOP;0;2312;;1;
l;1946321851829;35874229;NPD;0;167;;3;
l;1947194277301;35716533;Dem;1;819;X;3;
l;1946925686197;35671477;GOP;0;7252;X;3;
l;67148213;35609013;GOP;0;3782;;2;
l;97687989;35924405;NPD;0;22035;;4;
l;1947396668853;35932597;;0;270655;X;2;
l;1947060052405;35965365;NPD;0;515;;4;
l;1946590760373;35860917;TEA;0;10;;3;
l;1947060051381;35925429;NPD;0;556;;4;
l;97500597;35494325;Dem;0;6951;X;1;
l;67125685;35366325;Dem;1;6183;X;2;
l;1946962366901;35876277;IAP;0;99;;3;
l;1947262469557;35998133;Dem;0;51800;;1;
l;1946456079797;35922357;IAP;0;1227;;2;
l;1947328485813;35511733;Dem;0;760;;3;
l;1947194270133;35521973;Dem;1;963;X;2;
l;1947194740149;35868085;Ind;0;13;;9;
l;1947395593653;35848629;Grn;0;2547;;4;
l;1946925834677;35891637;IAP;0;1689;;3;
l;1947395895733;35892661;IAP;0;4575;;2;
l;1947194269109;35888565;IAP;0;157;;3;
l;1947395897781;35540405;GOP;0;35210;X;2;
l;1947365044661;35594677;GOP;0;3368;;2;
l;1947365036469;35554741;Dem;0;8462;X;2;
l;67131829;35371445;Dem;1;5003;X;2;
l;1946254742965;35872181;Ind;0;71;;7;
l;1947195343285;35958197;;0;734;;1;
l;1947328484789;35874229;NPD;0;113;;3;
l;1946522949045;35682741;NP;0;6468;;1;
l;97988021;35879349;Ind;0;6444;;3;
l;1947396674997;35966389;NP;1;281143;X;1;
l;1947127161269;35518901;GOP;0;621;;1;
l;1946657406389;35922357;IAP;0;86;;2;
l;1947261375925;35872181;Ind;0;488;;7;
l;1946925831605;35486133;GOP;0;11937;X;2;
l;97716661;35754421;NP;0;5596;;2;
l;1947262484917;36042165;NP;0;10233;;2;
l;67137973;35594677;GOP;0;3368;;2;
l;1947328495029;35923381;NPD;0;228;;4;
l;1947262455221;35964341;;0;44073;;1;
l;1946858725813;35965365;NPD;0;101;;4;
l;1947365039541;35570101;GOP;0;4189;;1;
l;1946925841845;35517877;GOP;0;8991;;1;
l;1946657397173;35924405;NPD;0;44;;4;
l;1946724324789;35676597;GOP;0;401;X;1;
l;1947396669877;35958197;;0;192655;;1;
l;1947194277301;35922357;IAP;0;159;;2;
l;1946591353269;35816885;GOP;0;221;;3;
l;1947395623349;35754421;NP;0;5596;;2;
l;1946457146805;35960245;;0;7737;;1;
l;1946590760373;35861941;IAP;0;10;;5;
l;1947261186485;35638709;GOP;0;4886;;2;
l;1946992950709;35923381;NPD;0;182;;4;
l;1947365034421;35367349;Dem;1;7271;X;1;
l;1946926304693;35869109;NPD;0;455;;4;
l;1947127158197;35873205;Lib;0;10;;8;
l;1947261527477;35927477;Lib;0;1001;;1;
l;1946455895477;35661237;GOP;0;12095;X;2;
