l;2552257127889;4434385;;0;3727;;2;
l;2552457596369;4340177;GOP;0;8350;X;2;
l;2550914951633;4474321;NP;1;0;X;1;
l;2550512116177;4410833;Prg;0;194;;5;
l;2551920752081;4451793;PAG;0;1372;;3;
l;2550779743697;4419025;CST;0;852;;3;
l;2551116271057;4422097;;0;6807;X;1;
l;2550377691601;4471249;CST;0;2674;;4;
l;106235345;4399569;GOP;1;0;X;1;
l;2550914945489;4424145;;0;325;;2;
l;2551517941201;4236753;GOP;0;47447;;2;
l;106155473;4324817;GOP;0;6118;;2;
l;2550512116177;4198865;Dem;1;10847;X;1;
l;2550712708561;4440529;Dem;0;2897;;1;
l;2550243856849;4423121;;0;4368;X;1;
l;2552592490961;4198865;Dem;1;17392;X;1;
l;2550243067345;4399569;GOP;1;0;X;1;
l;2550914948561;4429265;;0;294;;1;
l;2551854293457;4409809;Lib;0;53;;4;
l;2550444719569;4412881;Lib;0;153;;5;
l;106096081;4279761;Dem;1;39327;X;1;
l;2552323848657;4471249;CST;0;120;;4;
l;2550310970833;4434385;;0;7453;;2;
l;2552122905041;4424145;;0;3410;;2;
l;2550780733905;4474321;NP;1;0;X;1;
l;2551653144017;4426193;;0;18975;X;1;
l;2550780265937;4130257;GOP;1;43488;X;2;
l;2551384531409;4410833;Prg;0;196;;5;
l;2552055004625;4397521;GOP;1;688;X;2;
l;2552525558225;4424145;;0;257;;2;
l;2551652253137;4173265;Dem;1;1682;X;1;
l;2551786413521;4265425;Dem;0;4342;;1;
l;2551920657873;4287953;GOP;0;2221;X;2;
l;2551317597649;4421073;;0;4977;;2;
l;2552457606609;4348369;GOP;0;6865;;2;
l;2551049165265;4427217;;0;1500;;2;
l;2550981070289;4420049;Lib;0;50;;4;
l;2550780729809;4428241;;0;36466;X;1;
l;2551787365841;4433361;;0;60453;X;1;
l;2552256327121;4391377;Dem;0;2366;;1;
l;2551652265425;4313553;Dem;0;3777;;1;
l;2551183379921;4421073;;0;10730;;2;
l;2551920756177;4367825;Dem;1;16224;X;1;
l;106132945;4300241;Dem;1;13903;X;1;
l;2551786901969;4219345;Dem;1;44595;X;1;
l;2551786413521;4266449;GOP;1;7540;X;2;
l;2552122728913;4198865;Dem;1;6206;X;1;
l;2551451821521;4433361;;0;1655;X;1;
l;2550512291281;4422097;;0;16140;X;1;
l;2550847836625;4423121;;0;19750;X;1;
l;2552525175249;4472273;Prg;0;22;;3;
l;2551518926289;4426193;;0;64859;X;1;
l;2550377260497;4452817;Ind;0;2595;;2;
l;2551652261329;4310481;Dem;0;5085;;1;
l;2551652760017;4251089;GOP;0;20586;;2;
l;2551921577425;4421073;;0;34366;;2;
l;2551854468561;4421073;;0;489;;2;
l;2551719868881;4471249;CST;0;252;;4;
l;2550646127057;4250065;Dem;1;2333;X;1;
l;2550981262801;4397521;GOP;1;2364;X;2;
l;2550846852561;4236753;GOP;0;27287;;2;
l;106153425;4145617;GOP;1;13928;X;2;
l;2550982060497;4474321;NP;1;0;X;1;
l;2551720256977;4433361;;0;4485;X;1;
l;2551518494161;4196817;Dem;1;17790;X;1;
l;2550846942673;4172241;Dem;1;901;X;1;
l;2552457602513;4345297;GOP;0;2500;;2;
l;2551048987089;4198865;Dem;1;1263;X;1;
l;2550780265937;4214225;Dem;0;18063;;1;
l;2550646514129;4432337;;0;3148;;1;
l;2551921402321;4410833;Prg;0;3880;;5;
l;2551854471633;4428241;;0;1864;X;1;
l;106159569;4328913;GOP;1;15431;X;2;
l;2551115288017;4420049;Lib;0;102;;4;
l;2550378073553;4422097;;0;121142;X;1;
l;2550512116177;4408785;WF;0;368;;3;
l;2550310505937;4416977;PAG;0;433;;3;
l;107028945;4432337;;0;419955;;1;
l;2552190014929;4426193;;0;9336;X;1;
l;2550780731857;4432337;;0;21061;;1;
l;2552458455505;4474321;NP;1;0;X;1;
l;2552391345617;4434385;;0;3078;;2;
l;106100177;4283857;Dem;1;17578;X;1;
l;2550377244113;4361681;GOP;0;7901;;2;
l;106641873;4472273;Prg;0;35467;;3;
l;2551853485521;4230609;Dem;0;848;X;1;
l;2550914945489;4423121;;0;584;X;1;
l;2552122908113;4429265;;0;4608;;1;
l;2551451016657;4388305;GOP;0;0;X;1;
l;2551384531409;4408785;WF;0;421;;3;
l;2550243680721;4198865;Dem;1;2927;X;1;
l;2552054812113;4419025;CST;0;14;;3;
l;2552391164369;4202961;GOP;0;3591;;2;
l;2552458449361;4423121;;0;110250;X;1;
l;2552055799249;4430289;;0;594;X;2;
l;2550847453649;4250065;Dem;1;12404;X;1;
l;2552055802321;4474321;NP;1;0;X;1;
l;2550377691601;4251089;GOP;0;61721;;2;
l;2550512292305;4423121;;0;11977;X;1;
l;2551921583569;4434385;;0;66572;;2;
l;2551450832337;4230609;Dem;0;654;X;1;
l;2552525561297;4429265;;0;235;;1;
l;2552592490961;4410833;Prg;0;295;;5;
l;2551317422545;4202961;GOP;0;17392;;2;
l;2552122910161;4434385;;0;3471;;2;
l;2552457985489;4166097;Dem;1;89394;X;1;
l;2550242872785;4420049;Lib;0;166;;4;
l;2551048780241;4471249;CST;0;91;;4;
l;2551920760273;4371921;Dem;1;18021;X;1;
l;2551048987089;4202961;GOP;0;1956;;2;
l;106210769;4452817;Ind;0;7001;;2;
