l;2420654831047;4426183;GOP;1;21046;;2;
l;2421727339975;1222087;GOP;0;7455;X;2;
l;2421794452935;874951;Dem;0;23324;X;1;
l;2416425735623;4459975;Ind;0;378;;4;
l;2419111399879;43285959;;0;64353;X;2;
l;2417566672327;4248007;Dem;0;2966;;1;
l;104156615;3884487;Dem;0;18515;;1;
l;2417566608839;1168839;GOP;1;5498;X;2;
l;2418170619335;3970503;Dem;0;4066;;1;
l;2417165239751;43280839;;0;145554;;2;
l;2421123362247;4559303;Ind;0;4902;;4;
l;2420386441671;59847;GOP;1;3558;;2;
l;2418103733703;4452807;Dem;0;9676;;1;
l;2419781379527;4365767;GOP;0;4081;;2;
l;104064455;4248007;Dem;0;41679;;1;
l;2420385164743;2265543;GOP;0;3057;;2;
l;2417499608519;3902919;Dem;0;20905;;1;
l;2420788098503;4254151;Dem;0;9325;;1;
l;2419782484423;43277767;;0;72620;;1;
l;2418707443143;4460999;Ind;0;708;;3;
l;2418707436999;39367;GOP;0;7076;;2;
l;2417700810183;2265543;GOP;0;7286;;2;
l;2417969245639;869831;Dem;0;6575;X;1;
l;2421861555655;43463;GOP;0;4148;;2;
l;2417500787143;43285959;;0;32831;X;2;
l;2417701598663;255431;Dem;0;4033;;1;
l;2416291526087;387527;GOP;0;4553;;2;
l;2420252177863;1211847;Dem;0;6439;X;1;
l;2418977183175;43288007;;0;24980;;2;
l;2417969284551;4358599;Dem;0;7557;X;1;
l;2419579852231;4459975;Ind;0;309;;4;
l;104039879;4363719;GOP;0;37230;;2;
l;2417366566343;43279815;;0;32917;X;1;
l;2419043775943;255431;Dem;0;4573;;1;
l;2420653594055;935367;Dem;0;23849;X;1;
l;2421123567047;4305351;Dem;0;21579;X;1;
l;2421124151751;4427207;Dem;0;81457;;1;
l;104123847;1319367;Dem;1;25210;X;1;
l;2416962612679;2265543;GOP;0;13093;;2;
l;2421862859207;43278791;;0;5165;X;2;
l;2419042985415;1224135;Dem;0;5733;;1;
l;2419312727495;43286983;;0;52514;X;1;
l;2419714381255;4387271;GOP;0;1281;;2;
