l;107078112;47756768;GOP;0;8062;;2;
l;2619433415136;47714784;GOP;0;13341;;2;
l;2618292564448;47714784;GOP;0;59333;;2;
l;2621044892128;48412128;;0;9851;;2;
l;107313632;47692256;Dem;1;16571;X;1;
l;2619701850592;47714784;GOP;0;85162;;2;
l;2619970038240;47779296;Dem;0;11744;;1;
l;107261408;48129504;Dem;0;8736;;1;
l;107242976;48076256;Dem;0;14587;X;1;
l;2620238587360;48260576;Dem;0;705;;1;
l;2617554165216;47839712;GOP;0;11405;;2;
l;2617622340064;48412128;;0;7202;;2;
l;107060704;47737312;Dem;0;125667;X;1;
l;2619904004576;47709664;Dem;0;53797;X;1;
l;2621514654176;48411104;;0;38684;X;1;
l;2617890775520;48412128;;0;67147;;2;
l;2621781985760;47785440;Dem;0;24018;;1;
l;107165152;47881696;Dem;0;5773;;1;
l;107189728;47948256;Dem;0;10808;;1;
l;2621647778272;47795680;Dem;1;3973;X;1;
l;2620372877792;48169440;Dem;0;9731;;1;
l;107132384;48374240;Lib;0;273;;3;
l;2617688496608;48120288;GOP;0;6072;;2;
l;2617756520928;47709664;Dem;0;17098;X;1;
l;107104736;47785440;Dem;0;24018;;1;
l;2618829407712;47694304;Dem;1;2856;X;1;
l;2618763153888;47709664;Dem;0;46519;X;1;
l;2621581726176;47713760;GOP;1;8391;;2;
l;107211232;47983072;Dem;0;7823;;1;
l;2620708217312;47756768;GOP;0;8062;;2;
l;2619231951328;47976928;Dem;0;1269;;1;
l;2617756557792;48412128;;0;13399;;2;
l;107331040;48252384;GOP;1;10542;X;2;
l;107221472;48025056;Dem;0;6525;;1;
l;2617554079200;47727072;Dem;0;38588;X;1;
l;2618292345312;47802848;GOP;0;470;X;2;
l;107220448;48013792;Dem;0;8131;;1;
l;2619031626208;48412128;;0;9270;;2;
l;2620507984352;47709664;Dem;0;44392;X;1;
l;2620239488480;48417248;Dem;0;1252;;1;
l;2619971150304;48412128;;0;24926;;2;
l;2620843565536;48411104;;0;2881;X;1;
l;2618628108768;47714784;GOP;0;15411;;2;
l;2617688309216;47465952;GOP;1;4359;X;2;
l;2620306694624;48411104;;0;13674;X;1;
l;107145696;47842784;Dem;0;7552;;1;
l;2621513624032;47908320;GOP;0;791;;2;
l;2620708449760;48216544;GOP;0;1220;;2;
l;2619165807072;47709664;Dem;0;16653;X;1;
l;107132384;47821280;GOP;1;8732;X;2;
l;2621648774624;47462880;GOP;1;31;X;2;
l;2621313327584;48411104;;0;5984;X;1;
l;2620372793824;47960544;Dem;0;10726;;1;
l;2618762214880;47660512;Dem;1;9519;X;1;
l;2620708494816;47591904;Dem;1;150238;X;1;
l;2620708424160;48175584;GOP;0;77;;2;
l;2620976785888;47983072;Dem;0;1212;;1;
l;107319776;47696352;Dem;1;11487;X;1;
l;2618560999904;47714784;GOP;0;8706;;2;
l;107258336;47548896;GOP;1;12611;X;2;
l;2617419975136;47891936;Dem;0;16399;X;1;
l;2619769786848;47713760;GOP;1;12755;;2;
l;107080160;48419296;GOP;0;14343;;2;
l;107223520;47530464;GOP;1;14620;X;2;
l;2617688365536;47802848;GOP;0;16644;X;2;
l;107069920;47750624;GOP;0;75019;;2;
l;2617419960800;47863264;Dem;0;7938;;1;
l;2619768959456;47714784;GOP;0;13697;;2;
l;107056608;47729120;GOP;1;120822;;2;
l;2618292564448;47715808;Dem;1;111339;X;1;
l;107153888;47493600;GOP;1;13603;X;1;
l;2619433135584;47742432;GOP;0;2408;;2;
l;2621581726176;47709664;Dem;0;7298;X;1;
l;2620775568864;48236000;Dem;1;2493;X;1;
