l;2021418613159;41797031;Dem;1;1040;;5;
l;2028062124455;40862119;GOP;1;802;;6;
l;2021819471271;40748455;Dem;1;4071;X;1;
l;2018063201703;41956775;;0;15;;2;
l;2023230412199;41553319;Dem;1;1803;;1;
l;2027190006183;41953703;;0;178;X;1;
l;2016451901863;40776103;GOP;1;1182;X;2;
l;2024705172903;40768935;GOP;1;1584;X;2;
l;2014506108327;41341351;Dem;0;626;;6;
l;2024436727207;40754599;GOP;1;762;;2;
l;2025443349927;40748455;Dem;1;1683;X;1;
l;2025042523559;41955751;;0;731;X;1;
l;2018398746023;41956775;;0;133;;2;
l;2017392112039;41953703;;0;806;X;1;
l;2021082773927;41331111;Dem;0;1828;;2;
l;2013768018343;41446823;Dem;0;1955;;2;
l;2017591612839;40747431;GOP;0;23;;2;
l;2018868508071;41955751;;0;3294;X;1;
l;2027188192679;40758695;GOP;1;106;;2;
l;2013632189863;40747431;GOP;0;98;;2;
l;2026785527207;40748455;Dem;1;154;X;1;
l;2025713565095;41765287;Dem;1;576;;2;
l;2024437879207;40806823;Dem;0;770;X;1;
l;2024237216167;41953703;;0;1460;X;1;
l;2019808031143;41954727;;0;79;;2;
l;2017188959655;40748455;Dem;1;7185;X;1;
l;2022559165863;41329063;Dem;0;916;;2;
l;2024102999463;41956775;;0;248;;2;
l;2025042398631;41646503;Dem;0;515;;3;
l;2016989366695;41184679;GOP;1;3436;;8;
l;2026854461863;41953703;;0;368;X;1;
l;2028666401191;41954727;;0;154;;2;
l;2025243183527;40762791;GOP;1;796;X;2;
l;2023162788263;41840039;Dem;0;788;;1;
l;2026921527719;41269671;GOP;1;524;;10;
l;2024706828711;41979303;Dem;0;969;;5;
l;2028396152231;41847207;Lib;0;48;;3;
l;2025310291367;41323943;Dem;1;5361;X;1;
l;2016451901863;41840039;Dem;0;1775;;1;
l;2025713612199;41955751;;0;496;X;1;
l;2025981951399;41158055;GOP;0;3327;;17;
l;2022962104743;41772455;Dem;0;525;;2;
l;2015579490727;41306535;Dem;0;727;X;1;
l;2017458557351;40765863;GOP;0;769;;2;
l;2021485735335;41809319;Dem;1;302;;1;
l;2014573540775;41955751;;0;251;X;1;
l;2013365580199;41954727;;0;56;;2;
