l;2550243067345;3475921;Dem;0;2080;;1;
l;2550981961169;3583441;;0;1670;X;1;
l;2552458365393;3633617;;0;4001;;1;
l;2552189919697;3581393;;0;6838;;1;
l;2550445090257;3584465;;0;6676;;2;
l;2552525462993;3579345;;0;296;;1;
l;2550310867409;3573201;;0;9747;;1;
l;2550713159121;3299793;Dem;1;5409;X;1;
l;106564049;3589585;CST;0;6666;;3;
l;2551585391057;3481041;Oth;0;9033;X;1;
l;2550981070289;3348945;Dem;1;725;X;1;
l;2550310870481;3580369;;0;23742;X;2;
l;2552122811857;3583441;;0;5884;X;1;
l;106139089;3596753;GOP;0;6132;;2;
l;2550310873553;3586513;;0;25764;X;2;
l;2552257029585;3584465;;0;4442;;2;
l;2552592203217;3587537;Lib;0;490;;3;
l;2551988591057;3577297;;0;19530;X;1;
l;2550712975825;3482065;Oth;0;3617;;2;
l;2552457614801;3319249;Dem;1;33;X;1;
l;2551920935377;3482065;Oth;0;66914;;2;
l;2551518033361;3273169;GOP;1;2099;;2;
l;2550579306961;3582417;;0;14015;X;2;
l;2551518831057;3582417;;0;73449;X;2;
l;2551116177873;3582417;;0;4128;X;2;
l;2550981070289;3523025;Lib;0;37;;4;
l;2551988589009;3574225;;0;18000;X;2;
l;2551988228561;3516881;CST;0;405;;4;
l;106104273;3394001;Dem;1;23806;X;1;
l;2551116175825;3577297;;0;5703;X;1;
l;2551518465489;3502545;GOP;0;39755;;2;
l;2550445086161;3576273;;0;8670;X;2;
l;2552457604561;3315153;Dem;1;7943;X;1;
l;106564049;3331537;Dem;1;178071;X;1;
l;2551182919121;3266001;GOP;1;44210;X;2;
l;2552189913553;3570129;;0;7650;X;2;
l;2551920756177;3450321;Dem;0;11138;X;1;
l;106229201;3560913;Dem;0;6039;;1;
l;2552391242193;3574225;;0;5405;X;2;
l;2550779923921;3467729;Dem;0;11351;;1;
l;2551921479121;3572177;;0;140894;X;2;
l;2550981956049;3574225;;0;1880;X;2;
l;2552257025489;3576273;;0;4700;X;2;
l;2551183283665;3575249;;0;38188;;1;
l;106171857;3312081;Dem;1;7208;X;1;
l;2551451715025;3567057;;0;2350;X;1;
l;2551786491345;3417553;Dem;0;8447;X;1;
l;2552591719889;3378641;GOP;0;4850;X;2;
l;2550377975249;3572177;;0;73979;X;2;
l;2550846852561;3359185;GOP;0;24845;;2;
l;2551384614353;3584465;;0;8926;;2;
l;2550981958097;3577297;;0;2258;X;1;
l;2551921484241;3582417;;0;118459;X;2;
l;2550243395025;3588561;CST;0;254;;3;
l;2551450832337;3359185;GOP;0;2153;;2;
l;2551182480849;3399121;Dem;0;10258;;1;
l;2551988594129;3584465;;0;11772;;2;
l;2552591775185;3273169;GOP;1;258;;2;
l;2550847742417;3582417;;0;23829;X;2;
l;2552055700945;3580369;;0;499;X;2;
l;106153425;3279313;GOP;1;12738;X;2;
l;2551182737873;3481041;Oth;0;33054;X;1;
l;2550511828433;3335633;GOP;0;2385;;2;
l;2552524915153;3482065;Oth;0;361;;2;
l;2551518494161;3365329;GOP;0;9813;;2;
l;2550377139665;3387857;GOP;0;11741;;2;
l;2551585937873;3578321;;0;4039;;2;
l;2552324135377;3577297;;0;2749;X;1;
l;106141137;3274193;GOP;1;10435;;2;
l;2552323435985;3560913;Dem;0;1040;;1;
l;2551787263441;3576273;;0;40043;X;2;
l;2550310872529;3583441;;0;13725;X;1;
l;2551317500369;3574225;;0;16370;X;2;
l;2550981961169;3584465;;0;1235;;2;
l;106198481;3602897;Grn;0;2854;;2;
l;2551316614609;3523025;Lib;0;342;;4;
l;106089937;3386833;Dem;1;28941;X;1;
l;2551517941201;3348945;Dem;1;74206;X;1;
l;2550243759569;3576273;;0;3116;X;2;
l;106077649;3376593;Dem;0;15413;;1;
l;2552525456849;3567057;;0;565;X;1;
l;2551921489361;3625425;;0;131849;X;1;
l;2551920743889;3447249;GOP;0;1724;;2;
l;2550780632529;3580369;;0;29827;X;2;
