l;3102758334131;51434163;GOP;0;199;;2;
l;3093967839923;51660467;Oth;0;13;;6;
l;3089739587251;51285683;GOP;1;988;X;2;
l;3090343566003;51488435;LUn;0;1;;6;
l;114629299;51356339;Dem;1;1503;;1;
l;3087658841779;51674803;LUn;0;73;;2;
l;3099604676275;51287731;GOP;1;1177;;2;
l;3095309250227;51675827;LUn;0;18;;3;
l;3095980711603;51492531;LUn;0;3;;6;
l;3094302988979;51664563;Grn;0;6;;4;
l;3093162225331;51287731;GOP;1;690;;2;
l;3102087619251;51286707;GOP;1;530;X;2;
l;3087457884851;51665587;Oth;0;0;;5;
l;3091484763827;51571379;Dem;1;2580;;3;
l;3088934675123;51660467;Oth;0;4;;6;
l;3089471152819;51652275;Prg;0;40;;4;
l;3089537889971;51416755;Dem;1;824;X;1;
l;3099537875635;51595955;LUn;0;3;;3;
l;3093028302515;51645107;GOP;0;1327;;2;
l;3098061085363;51665587;Oth;0;2;;5;
l;3102825901747;51496627;LUn;0;8;;4;
l;3092424027827;51654323;Prg;0;92;;3;
l;3099604589235;51665587;Oth;0;16;;5;
l;3098061158067;51735219;GOP;0;48;;4;
l;114602675;51503795;GOP;0;3604;;4;
l;3089068125875;51434163;GOP;0;185;;2;
l;3095108296371;51668659;Oth;0;1;;3;
l;3088800132787;51625651;GOP;0;150;;2;
l;3102020509363;51668659;Oth;0;2;;3;
l;3092423943859;51653299;LUn;0;13;;3;
l;3087189844659;51660467;Oth;0;0;;6;
l;3091283090099;51666611;Ind;0;1;;7;
l;3094906970803;51432115;Dem;0;385;;1;
l;3099067346611;51434163;GOP;0;86;;2;
l;3090142634675;51661491;Ind;0;5;;4;
l;3101282373299;51317427;Dem;1;490;;1;
l;3089940912819;51489459;Dem;0;1310;X;1;
l;3087256913587;51596979;Dem;1;489;;4;
l;3100946394803;51358387;Dem;1;423;X;1;
l;3093765746355;51675827;LUn;0;34;;3;
l;3099671698099;51663539;WTP;0;1;;3;
l;3102758706867;51670707;Grn;0;5;;5;
l;3102758706867;51492531;LUn;0;2;;6;
l;3102288946867;51653299;LUn;0;5;;3;
l;3090813329075;51492531;LUn;0;4;;6;
l;114939571;51369651;Dem;1;1989;;1;
l;3091350557363;51602099;GOP;0;117;;2;
l;3089471546035;51595955;LUn;0;6;;3;
l;3090678738611;51675827;LUn;0;42;;3;
l;3091014282931;51434163;GOP;0;188;;2;
l;3100879657651;51664563;Grn;0;4;;4;
l;3096651886259;51654323;Prg;0;29;;3;
l;3097792650931;51490483;Dem;0;987;;1;
l;3092625270451;51336883;Dem;1;220;X;1;
l;3098597963443;51685043;GOP;0;58;;10;
l;3088598737587;51286707;GOP;1;314;X;2;
l;3088732581555;51358387;Dem;1;3418;X;1;
l;3100074353331;51652275;Prg;0;3;;4;
l;3101483724467;51495603;Dem;0;380;;1;
l;3089001475763;51654323;Prg;0;181;;3;
l;3103429795507;51668659;Oth;0;8;;3;
l;3098194931379;51358387;Dem;1;174;X;1;
l;3102222230195;51595955;LUn;0;11;;3;
l;3095510950579;51493555;LUn;0;7;;3;
l;3095913230003;51434163;GOP;0;317;;2;
l;3099805916851;51285683;GOP;1;371;X;2;
l;3088464866995;51578547;Dem;1;310;;1;
l;3090947545779;51430067;GOP;0;269;;2;
l;3088330316467;51529395;Dem;1;422;X;2;
l;3089135609523;51653299;LUn;0;5;;3;
l;3091081763507;51663539;WTP;0;0;;3;
l;3102892930739;51682995;Dem;0;1402;;7;
l;3097188671155;51492531;LUn;0;3;;6;
l;3096920247987;51519155;GOP;1;103;;6;
l;3101483637427;51430067;GOP;0;324;;2;
l;3101282310835;51666611;Ind;0;7;;7;
l;114948787;51590835;Dem;0;1206;;3;
l;3099470372531;51490483;Dem;0;3150;;1;
l;3091819964083;51336883;Dem;1;472;X;1;
l;3087860933299;51662515;Grn;0;17;;5;
l;3102691598003;51669683;Ind;0;0;;4;
l;3089135234739;51675827;LUn;0;8;;3;
l;3090276852403;51659443;Ind;0;3670;X;2;
l;3092625267379;51666611;Ind;0;2;;7;
l;3088330695347;51662515;Grn;0;5;;5;
l;3094504331955;51531443;Dem;0;1088;X;6;
l;3095242516147;51336883;Dem;1;2499;X;1;
l;3094907364019;51661491;Ind;0;4;;4;
l;3099739202227;51661491;Ind;0;3;;4;
l;3099604217523;51358387;Dem;1;2172;X;1;
l;3091618635443;51492531;LUn;0;1;;6;
l;3100074351283;51665587;Oth;0;1;;5;
l;3091014737587;51636915;GOP;0;272;;1;
l;3090544979635;51654323;Prg;0;25;;3;
l;3099537483443;51494579;GOP;0;219;;2;
l;3092893704883;51493555;LUn;0;2;;3;
l;3096919862963;51358387;Dem;1;147;X;1;
l;3098128195251;51285683;GOP;1;638;X;2;
l;3090075146931;51529395;Dem;1;760;X;2;
l;3091484416691;51663539;WTP;0;4;;3;
l;3087256558259;51430067;GOP;0;465;;2;
l;3092356460211;51434163;GOP;0;21;;2;
l;3103094645427;51661491;Ind;0;18;;4;
l;3090544895667;51653299;LUn;0;4;;3;
l;3102154726067;51663539;WTP;0;1;;3;
l;3097255780019;51670707;Grn;0;12;;5;
l;3101617855155;51665587;Oth;0;5;;5;
l;3099403275955;51517107;Dem;0;200;;5;
l;3097792649907;51430067;GOP;0;915;;2;
l;3089269825203;51670707;Grn;0;1;;5;
l;3101819268787;51287731;GOP;1;460;;2;
l;3094571524787;51584691;Dem;0;193;;2;
l;3099067718323;51664563;Grn;0;4;;4;
l;3087457886899;51493555;LUn;0;4;;3;
l;3087591730867;51675827;LUn;0;1;;3;
l;3091215981235;51665587;Oth;0;2;;5;
l;114706099;51732147;Ind;0;632;;1;
l;3095242513075;51666611;Ind;0;3;;7;
l;3096986973875;51674803;LUn;0;56;;2;
l;3101013962419;51496627;LUn;0;6;;4;
l;3100812551859;51336883;Dem;1;1224;X;1;
l;3095511035571;51496627;LUn;0;3;;4;
l;3090209361587;51515059;Dem;0;339;;1;
