l;1946925831605;2085301;IAP;0;746;;5;
l;1946456249781;2106805;Oth;0;5896;;2;
l;1946926517685;91260341;;0;7240;X;1;
l;1947365020085;2079157;Dem;0;5884;;1;
l;1946858726837;2094517;GOP;0;924;;2;
l;1946523178421;2083253;Grn;0;93;;4;
l;1946523864501;91261365;;0;5899;;2;
l;1947261378997;2100661;Dem;0;75634;X;1;
l;1946858901941;2105781;Oth;0;1252;X;1;
l;67112373;733621;Lib;0;2841;;3;
l;1946322535861;91250101;;0;5089;X;1;
l;1946590466485;92237237;Una;0;139;;2;
l;1947395601845;2294197;Oth;1;27328;;1;
l;98378165;91209141;;0;260256;;1;
l;1947194269109;2090421;IAP;0;181;;3;
l;1946523869621;91209141;;0;5221;;1;
l;98437557;2719157;Oth;0;24810;;1;
l;1946962366901;2080181;GOP;0;930;X;2;
l;1947395597749;92169653;Una;0;16416;;4;
l;98427317;2683317;Oth;0;12913;;1;
l;1946321855925;2093493;IAP;0;560;;3;
l;1947395772853;2105781;Oth;0;244256;X;1;
l;67132853;655797;Dem;1;4468;X;1;
l;1946725185973;91280821;;0;2554;X;1;
l;1947262117301;2688437;Oth;0;1988;;2;
l;1947395620277;2289077;Oth;0;25513;;2;
l;1946321852853;2087349;IAP;0;476;;3;
l;1946658077109;91281845;;0;228;;2;
l;1947127844277;91261365;;0;822;;2;
l;1946925841845;2097589;GOP;1;7750;;2;
l;1946658088373;91198901;;0;163;;1;
l;98393525;2244021;GOP;0;160;;1;
l;98424245;2679221;GOP;1;2146;;1;
l;1946456219061;2108853;Oth;0;8706;X;2;
l;98397621;2252213;Oth;1;21716;;2;
l;1946657396149;2085301;IAP;0;54;;5;
l;1947395603893;92170677;Una;0;19014;;4;
l;1946456079797;2096565;IAP;0;955;;3;
l;1946993632693;91198901;;0;533;;1;
l;1946657399221;2100661;Dem;0;234;X;1;
l;1947029475765;2082229;Ind;0;434;;4;
l;1947096584629;2080181;GOP;0;779;X;2;
l;1947060739509;91219381;;0;5315;;1;
l;1947395894709;2159029;Dem;0;98210;;1;
l;98399669;2256309;Oth;0;136;;1;
l;1946254746037;2099637;GOP;0;5968;;2;
l;1947194120629;2484661;Dem;0;391;;1;
l;1946724685237;92240309;Una;0;768;;3;
l;97673653;2168245;Dem;0;12421;;1;
l;1946926521781;91220405;;0;7937;X;2;
l;97513909;2104757;GOP;0;6917;;2;
l;1946858722741;2084277;GOP;0;1165;X;2;
